Time,PID,Name,CPU_Total,Memory_Used_GB,Disk_Read_MB,Disk_Write_MB
1751468631,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468631,2,kthreadd,0.0,0.0,0.0,0.0
1751468631,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751468631,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751468634,6799,python3,3.9,0.26384735107421875,0.0,0.0078125
1751468634,1819,gnome-shell,0.3,0.2458648681640625,0.0,0.0
1751468634,3428,gnome-terminal-server,0.3,0.050472259521484375,0.0,0.0
1751468634,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468634,2,kthreadd,0.0,0.0,0.0,0.0
1751468637,6799,python3,4.0,0.26384735107421875,0.0,0.01953125
1751468637,1220,wpa_supplicant,3.6,0.0108642578125,0.0,0.0
1751468637,1819,gnome-shell,0.7,0.2458648681640625,0.0,0.0
1751468637,3428,gnome-terminal-server,0.4,0.050472259521484375,0.0,0.0
1751468637,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468639,6799,python3,3.9,0.26384735107421875,0.0,0.0
1751468639,6844,gmake,0.8,0.006103515625,0.1015625,16.7578125
1751468639,1148,NetworkManager,0.4,0.02228546142578125,0.0,0.0
1751468639,1819,gnome-shell,0.4,0.2458648681640625,0.0,0.0
1751468639,2092,gsd-sharing,0.4,0.0118408203125,0.0,0.0
1751468643,6799,python3,3.0,0.26384735107421875,0.0,0.02734375
1751468643,3428,gnome-terminal-server,0.5,0.050472259521484375,0.0,0.0
1751468643,95,kworker/u48:6-events_unbound,0.3,0.0,0.0,0.0
1751468643,1976,sssd_kcm,0.3,0.0087890625,0.0,0.0
1751468643,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468646,6799,python3,3.4,0.26384735107421875,0.0,0.00390625
1751468646,91,kworker/u48:2-dm_vblank_control_workq,0.3,0.0,0.0,0.0
1751468646,1819,gnome-shell,0.3,0.2458648681640625,0.0,0.0
1751468646,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468646,2,kthreadd,0.0,0.0,0.0,0.0
1751468648,6799,python3,5.6,0.26384735107421875,0.0,0.0234375
1751468648,1819,gnome-shell,0.5,0.2458648681640625,0.0,0.0
1751468648,3428,gnome-terminal-server,0.5,0.050472259521484375,0.0,0.0
1751468648,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468648,2,kthreadd,0.0,0.0,0.0,0.0
1751468651,6799,python3,3.9,0.26384735107421875,0.0,0.00390625
1751468651,990,rtkit-daemon,0.4,0.0032958984375,0.0,0.0
1751468651,1819,gnome-shell,0.4,0.2458648681640625,0.0,0.0
1751468651,3428,gnome-terminal-server,0.4,0.050472259521484375,0.0,0.0
1751468651,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468653,6799,python3,5.4,0.26384735107421875,0.0,0.0234375
1751468653,12,kworker/u48:1-events_unbound,0.5,0.0,0.0,0.0
1751468653,1819,gnome-shell,0.5,0.2458648681640625,0.0,0.0
1751468653,3428,gnome-terminal-server,0.5,0.050716400146484375,0.0,0.01171875
1751468653,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468655,6799,python3,4.1,0.26384735107421875,0.0,0.0
1751468655,1819,gnome-shell,0.8,0.2458648681640625,0.0,0.0
1751468655,3428,gnome-terminal-server,0.8,0.050716400146484375,0.0,0.0
1751468655,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468655,2,kthreadd,0.0,0.0,0.0,0.0
1751468658,6799,python3,5.1,0.26384735107421875,0.0,0.00390625
1751468658,1819,gnome-shell,0.4,0.2458648681640625,0.0,0.0
1751468658,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468658,2,kthreadd,0.0,0.0,0.0,0.0
1751468658,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751468660,6799,python3,3.9,0.26384735107421875,0.0,0.0234375
1751468660,992,accounts-daemon,0.4,0.010711669921875,0.0,0.0
1751468660,1819,gnome-shell,0.4,0.2458648681640625,0.0,0.0
1751468660,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751468660,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468663,6799,python3,4.1,0.26384735107421875,0.0,0.0
1751468663,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751468663,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468663,2,kthreadd,0.0,0.0,0.0,0.0
1751468663,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751468666,6799,python3,3.3,0.26384735107421875,0.0,0.02734375
1751468666,1819,gnome-shell,0.3,0.2458648681640625,0.0,0.0
1751468666,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751468666,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468666,2,kthreadd,0.0,0.0,0.0,0.0
1751468669,6799,python3,4.3,0.26384735107421875,0.0,0.0078125
1751468669,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468669,2,kthreadd,0.0,0.0,0.0,0.0
1751468669,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751468669,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751468672,6799,python3,3.6,0.26384735107421875,0.0,0.01953125
1751468672,1819,gnome-shell,0.3,0.2458648681640625,0.0,0.0
1751468672,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468672,2,kthreadd,0.0,0.0,0.0,0.0
1751468672,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751468675,6799,python3,3.7,0.26384735107421875,0.0,0.00390625
1751468675,95,kworker/u48:6-dm_vblank_control_workq,0.3,0.0,0.0,0.0
1751468675,1819,gnome-shell,0.3,0.2458648681640625,0.0,0.0
1751468675,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751468675,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468678,1220,wpa_supplicant,3.0,0.0108642578125,0.0,0.0
1751468678,6799,python3,3.0,0.26384735107421875,0.0,0.0234375
1751468678,1819,gnome-shell,0.3,0.2458648681640625,0.0,0.0
1751468678,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468678,2,kthreadd,0.0,0.0,0.0,0.0
1751468682,6799,python3,3.3,0.26384735107421875,0.0,0.00390625
1751468682,91,kworker/u48:2-events_unbound,0.3,0.0,0.0,0.0
1751468682,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751468682,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468682,2,kthreadd,0.0,0.0,0.0,0.0
1751468685,6799,python3,3.9,0.26384735107421875,0.0,0.01953125
1751468685,1819,gnome-shell,0.3,0.2458648681640625,0.0,0.0
1751468685,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468685,2,kthreadd,0.0,0.0,0.0,0.0
1751468685,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751468688,6799,python3,3.9,0.26384735107421875,0.0,0.0078125
1751468688,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468688,2,kthreadd,0.0,0.0,0.0,0.0
1751468688,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751468688,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751468691,6799,python3,3.3,0.26384735107421875,0.0,0.0234375
1751468691,1819,gnome-shell,0.3,0.2458648681640625,0.0,0.0
1751468691,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751468691,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468691,2,kthreadd,0.0,0.0,0.0,0.0
1751468694,6799,python3,4.0,0.26384735107421875,0.0,0.0078125
1751468694,17,rcu_preempt,0.4,0.0,0.0,0.0
1751468694,550,kworker/7:2-mm_percpu_wq,0.4,0.0,0.0,0.0
1751468694,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468694,2,kthreadd,0.0,0.0,0.0,0.0
1751468697,6799,python3,3.2,0.26384735107421875,0.0,0.0234375
1751468697,1819,gnome-shell,0.6,0.2458648681640625,0.0,0.0
1751468697,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751468697,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468697,2,kthreadd,0.0,0.0,0.0,0.0
1751468701,6799,python3,3.0,0.26384735107421875,0.0,0.00390625
1751468701,95,kworker/u48:6-events_unbound,0.3,0.0,0.0,0.0
1751468701,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751468701,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468701,2,kthreadd,0.0,0.0,0.0,0.0
1751468704,6799,python3,3.6,0.26384735107421875,0.0,0.01953125
1751468704,1819,gnome-shell,0.3,0.2458648681640625,0.0,0.0
1751468704,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468704,2,kthreadd,0.0,0.0,0.0,0.0
1751468704,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751468707,6799,python3,4.0,0.26384735107421875,0.0,0.00390625
1751468707,109,khugepaged,0.4,0.0,0.0,0.0
1751468707,1819,gnome-shell,0.4,0.2458648681640625,0.0,0.0
1751468707,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751468707,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468710,6799,python3,4.3,0.26384735107421875,0.0,0.0234375
1751468710,1819,gnome-shell,0.3,0.2458648681640625,0.0,0.0
1751468710,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468710,2,kthreadd,0.0,0.0,0.0,0.0
1751468710,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751468713,6799,python3,2.8,0.26384735107421875,0.0,0.0078125
1751468713,1148,NetworkManager,0.3,0.02228546142578125,0.0,0.0
1751468713,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751468713,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468713,2,kthreadd,0.0,0.0,0.0,0.0
1751468716,6799,python3,4.0,0.26384735107421875,0.0,0.0234375
1751468716,1819,gnome-shell,0.4,0.2458648681640625,0.0,0.0
1751468716,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468716,2,kthreadd,0.0,0.0,0.0,0.0
1751468716,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751468720,6799,python3,2.8,0.26384735107421875,0.0,0.00390625
1751468720,91,kworker/u48:2-events_unbound,0.3,0.0,0.0,0.0
1751468720,92,kworker/u48:3-gfx_0.1.0,0.3,0.0,0.0,0.0
1751468720,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468720,2,kthreadd,0.0,0.0,0.0,0.0
1751468723,6799,python3,4.2,0.26384735107421875,0.0,0.01953125
1751468723,1819,gnome-shell,0.4,0.2458648681640625,0.0,0.0
1751468723,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751468723,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468723,2,kthreadd,0.0,0.0,0.0,0.0
1751468726,6799,python3,4.0,0.26384735107421875,0.0,0.01171875
1751468726,1819,gnome-shell,0.4,0.2458648681640625,0.0,0.0
1751468726,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468726,2,kthreadd,0.0,0.0,0.0,0.0
1751468726,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751468728,6799,python3,4.0,0.26384735107421875,0.0,0.01953125
1751468728,3428,gnome-terminal-server,0.7,0.050716400146484375,0.0,0.0
1751468728,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468728,2,kthreadd,0.0,0.0,0.0,0.0
1751468728,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751468731,6799,python3,4.3,0.26384735107421875,0.0,0.00390625
1751468731,1819,gnome-shell,0.3,0.2458648681640625,0.0,0.0
1751468731,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751468731,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468731,2,kthreadd,0.0,0.0,0.0,0.0
1751468734,6799,python3,4.2,0.26384735107421875,0.0,0.01953125
1751468734,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468734,2,kthreadd,0.0,0.0,0.0,0.0
1751468734,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751468734,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751468737,6799,python3,3.6,0.26384735107421875,0.0,0.0078125
1751468737,1819,gnome-shell,0.7,0.2458648681640625,0.0,0.0
1751468737,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751468737,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468737,2,kthreadd,0.0,0.0,0.0,0.0
1751468740,6799,python3,3.6,0.26384735107421875,0.0,0.01953125
1751468740,1819,gnome-shell,0.3,0.2458648681640625,0.0,0.0
1751468740,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468740,2,kthreadd,0.0,0.0,0.0,0.0
1751468740,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751468744,12411,cc1plus,100.0,0.0,0.0,0.0
1751468744,6799,python3,3.0,0.26384735107421875,0.0,0.0078125
1751468744,1220,wpa_supplicant,2.3,0.0108642578125,0.0,0.0
1751468744,12412,as,0.5,0.01416015625,0.0,0.0
1751468744,95,kworker/u48:6-events_unbound,0.3,0.0,0.0,0.0
1751468746,6799,python3,5.4,0.26384735107421875,0.0,0.01953125
1751468746,1819,gnome-shell,0.5,0.2458648681640625,0.0,0.0
1751468746,3428,gnome-terminal-server,0.5,0.050716400146484375,0.0,0.0
1751468746,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468746,2,kthreadd,0.0,0.0,0.0,0.0
1751468749,6799,python3,3.6,0.26384735107421875,0.0,0.0
1751468749,91,kworker/u48:2-events_unbound,0.3,0.0,0.0,0.0
1751468749,1819,gnome-shell,0.3,0.2458648681640625,0.0,0.0
1751468749,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751468749,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468752,6799,python3,5.7,0.26384735107421875,0.0,0.0234375
1751468752,16,ksoftirqd/0,0.4,0.0,0.0,0.0
1751468752,1148,NetworkManager,0.4,0.02228546142578125,0.0,0.0
1751468752,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751468752,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468754,6799,python3,4.7,0.26384735107421875,0.0,0.00390625
1751468754,1819,gnome-shell,0.4,0.2458648681640625,0.0,0.0
1751468754,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468754,2,kthreadd,0.0,0.0,0.0,0.0
1751468754,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751468758,6799,python3,3.0,0.26384735107421875,0.0,0.01171875
1751468758,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468758,2,kthreadd,0.0,0.0,0.0,0.0
1751468758,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751468758,4,kworker/R-rcu_g,0.0,0.0,0.0,0.0
1751468761,6799,python3,3.4,0.26384735107421875,0.0,0.01953125
1751468761,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751468761,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468761,2,kthreadd,0.0,0.0,0.0,0.0
1751468761,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751468764,6799,python3,4.3,0.26384735107421875,0.0,0.02734375
1751468764,1819,gnome-shell,0.4,0.2458648681640625,0.0,0.0
1751468764,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468764,2,kthreadd,0.0,0.0,0.0,0.0
1751468764,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751468768,12531,cc1plus,99.7,0.6004714965820312,0.0,0.0
1751468768,6799,python3,2.8,0.26384735107421875,0.0,0.00390625
1751468768,12532,as,0.8,0.013427734375,0.0,0.0
1751468768,1819,gnome-shell,0.3,0.2458648681640625,0.0,0.0
1751468768,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468771,6799,python3,3.6,0.26384735107421875,0.0,0.01953125
1751468771,1819,gnome-shell,0.7,0.2458648681640625,0.0,0.0
1751468771,91,kworker/u48:2-dm_vblank_control_workq,0.3,0.0,0.0,0.0
1751468771,1025,chronyd,0.3,0.003467559814453125,0.0,0.0
1751468771,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751468773,6799,python3,5.3,0.26384735107421875,0.0,0.0078125
1751468773,1819,gnome-shell,0.4,0.2458648681640625,0.0,0.0
1751468773,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751468773,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468773,2,kthreadd,0.0,0.0,0.0,0.0
1751468776,6799,python3,4.7,0.26384735107421875,0.0,0.01953125
1751468776,17,rcu_preempt,0.4,0.0,0.0,0.0
1751468776,92,kworker/u48:3-events_unbound,0.4,0.0,0.0,0.0
1751468776,1819,gnome-shell,0.4,0.2458648681640625,0.0,0.0
1751468776,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751468778,6799,python3,4.5,0.26384735107421875,0.0,0.0
1751468778,75,ksoftirqd/9,0.4,0.0,0.0,0.0
1751468778,943,xfsaild/dm-2,0.4,0.0,0.0,0.0
1751468778,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751468778,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468782,6799,python3,2.8,0.26384735107421875,0.0,0.02734375
1751468782,39,ksoftirqd/3,0.3,0.0,0.0,0.0
1751468782,1819,gnome-shell,0.3,0.2458648681640625,0.0,0.0
1751468782,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751468782,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468785,6799,python3,4.9,0.26384735107421875,0.0,0.00390625
1751468785,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751468785,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468785,2,kthreadd,0.0,0.0,0.0,0.0
1751468785,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751468787,6799,python3,3.9,0.26384735107421875,0.0,0.01953125
1751468787,1819,gnome-shell,1.1,0.2458648681640625,0.0,0.0
1751468787,92,kworker/u48:3-dm_vblank_control_workq,0.4,0.0,0.0,0.0
1751468787,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468787,2,kthreadd,0.0,0.0,0.0,0.0
1751468790,6799,python3,4.0,0.26384735107421875,0.0,0.0078125
1751468790,1819,gnome-shell,1.8,0.2458648681640625,0.0,0.0
1751468790,91,kworker/u48:2-dm_vblank_control_workq,0.4,0.0,0.0,0.0
1751468790,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751468790,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468793,6799,python3,4.7,0.26384735107421875,0.0,0.01953125
1751468793,1819,gnome-shell,1.5,0.2458648681640625,0.0,0.0
1751468793,95,kworker/u48:6-dm_vblank_control_workq,0.4,0.0,0.0,0.0
1751468793,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751468793,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468796,6799,python3,4.7,0.26384735107421875,0.0,0.0078125
1751468796,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751468796,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468796,2,kthreadd,0.0,0.0,0.0,0.0
1751468796,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751468798,6799,python3,4.5,0.26384735107421875,0.0,0.01953125
1751468798,1819,gnome-shell,0.8,0.2458648681640625,0.0,0.0
1751468798,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751468798,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468798,2,kthreadd,0.0,0.0,0.0,0.0
1751468801,6799,python3,3.9,0.26384735107421875,0.0,0.00390625
1751468801,1819,gnome-shell,0.4,0.2458648681640625,0.0,0.0
1751468801,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468801,2,kthreadd,0.0,0.0,0.0,0.0
1751468801,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751468804,6799,python3,4.0,0.26384735107421875,0.0,0.02734375
1751468804,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751468804,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468804,2,kthreadd,0.0,0.0,0.0,0.0
1751468804,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751468806,6799,python3,4.9,0.26384735107421875,0.0,0.0078125
1751468806,57,ksoftirqd/6,0.4,0.0,0.0,0.0
1751468806,1819,gnome-shell,0.4,0.2458648681640625,0.0,0.0
1751468806,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468806,2,kthreadd,0.0,0.0,0.0,0.0
1751468809,6799,python3,4.7,0.26384735107421875,0.0,0.0234375
1751468809,3428,gnome-terminal-server,1.1,0.050716400146484375,0.0,0.0
1751468809,1819,gnome-shell,0.7,0.2458648681640625,0.0,0.0
1751468809,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468809,2,kthreadd,0.0,0.0,0.0,0.0
1751468812,6799,python3,4.0,0.26384735107421875,0.0,0.0
1751468812,22,kworker/0:1-events,0.4,0.0,0.0,0.0
1751468812,121,kworker/5:1-xfs-conv/dm-2,0.4,0.0,0.0,0.0
1751468812,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751468812,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468814,6799,python3,4.9,0.26384735107421875,0.0,0.0234375
1751468814,1819,gnome-shell,0.4,0.2458648681640625,0.0,0.0
1751468814,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468814,2,kthreadd,0.0,0.0,0.0,0.0
1751468814,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751468816,6799,python3,4.1,0.26384735107421875,0.0,0.0
1751468816,91,kworker/u48:2-dm_vblank_control_workq,0.4,0.0,0.0,0.0
1751468816,1819,gnome-shell,0.4,0.2458648681640625,0.0,0.0
1751468816,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751468816,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468819,6799,python3,5.3,0.26384735107421875,0.0,0.01171875
1751468819,95,kworker/u48:6-dm_vblank_control_workq,0.4,0.0,0.0,0.0
1751468819,1819,gnome-shell,0.4,0.2458648681640625,0.0,0.0
1751468819,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751468819,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468821,6799,python3,4.3,0.26384735107421875,0.0,0.015625
1751468821,1819,gnome-shell,0.4,0.2458648681640625,0.0,0.0
1751468821,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751468821,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468821,2,kthreadd,0.0,0.0,0.0,0.0
1751468824,6799,python3,3.9,0.26384735107421875,0.0,0.0078125
1751468824,1819,gnome-shell,0.8,0.2458648681640625,0.0,0.0
1751468824,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751468824,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468824,2,kthreadd,0.0,0.0,0.0,0.0
1751468827,6799,python3,4.9,0.26384735107421875,0.0,0.01953125
1751468827,92,kworker/u48:3-events_unbound,0.3,0.0,0.0,0.0
1751468827,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751468827,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468827,2,kthreadd,0.0,0.0,0.0,0.0
1751468829,6799,python3,4.7,0.26384735107421875,0.0,0.0078125
1751468829,1819,gnome-shell,0.4,0.2458648681640625,0.0,0.0
1751468829,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468829,2,kthreadd,0.0,0.0,0.0,0.0
1751468829,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751468833,6799,python3,3.5,0.26384735107421875,0.0,0.01953125
1751468833,1819,gnome-shell,0.3,0.2458648681640625,0.0,0.0
1751468833,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751468833,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468833,2,kthreadd,0.0,0.0,0.0,0.0
1751468835,6799,python3,4.2,0.26384735107421875,0.0,0.00390625
1751468835,1704,kworker/3:3-events,0.4,0.0,0.0,0.0
1751468835,1819,gnome-shell,0.4,0.2458648681640625,0.0,0.0
1751468835,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751468835,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468838,6799,python3,4.9,0.26384735107421875,0.0,0.01953125
1751468838,1220,wpa_supplicant,4.1,0.0108642578125,0.0,0.0
1751468838,38,migration/3,0.4,0.0,0.0,0.0
1751468838,914,irq/96-rtw89_pc,0.4,0.0,0.0,0.0
1751468838,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468841,6799,python3,3.3,0.26384735107421875,0.0,0.0078125
1751468841,91,kworker/u48:2-events_unbound,0.3,0.0,0.0,0.0
1751468841,92,kworker/u48:3-gfx_0.1.0,0.3,0.0,0.0,0.0
1751468841,3428,gnome-terminal-server,0.3,0.050716400146484375,0.0,0.0
1751468841,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468844,6799,python3,4.2,0.26384735107421875,0.0,0.01953125
1751468844,1819,gnome-shell,0.7,0.2458648681640625,0.0,0.0
1751468844,17,rcu_preempt,0.4,0.0,0.0,0.0
1751468844,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468844,2,kthreadd,0.0,0.0,0.0,0.0
1751468846,6799,python3,5.1,0.26384735107421875,0.0,0.00390625
1751468846,151,kworker/11:1-events,0.4,0.0,0.0,0.0
1751468846,1819,gnome-shell,0.4,0.2458648681640625,0.0,0.0
1751468846,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751468846,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468850,13139,cc1plus,100.0,0.41609954833984375,0.0,0.0
1751468850,6799,python3,3.0,0.26384735107421875,0.0,0.02734375
1751468850,13140,as,1.0,0.0152587890625,0.0,0.0
1751468850,2290,xdg-desktop-portal-gnome,0.3,0.05419921875,0.0,0.0
1751468850,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468854,6799,python3,3.0,0.26384735107421875,0.0,0.00390625
1751468854,1819,gnome-shell,0.3,0.2458648681640625,0.0,0.0
1751468854,1,systemd,0.0,0.0163116455078125,0.0,0.0
1751468854,2,kthreadd,0.0,0.0,0.0,0.0
1751468854,3,pool_workqueue_,0.0,0.0,0.0,0.0
1751468857,6799,python3,4.4,0.26384735107421875,0.0,0.02734375
1751468857,3428,gnome-terminal-server,0.4,0.050716400146484375,0.0,0.0
1751468857,1,systemd,0.0,0.0163116455078125,0.0,0.0
