Time,PID,Name,CPU_Total,Memory_Used_GB,Disk_Read_MB,Disk_Write_MB
1751471603,19921,cc1plus,0.0,0.5291900634765625,0.0,0.0
1751471603,6799,python3,3.9,0.2655792236328125,0.0,0.03125
1751471603,1819,gnome-shell,0.0,0.24875259399414062,0.0,0.0
1751471603,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471603,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471606,19925,cc1plus,0.0,0.43726348876953125,0.0,0.0
1751471606,6799,python3,3.6,0.2655792236328125,0.0,0.0
1751471606,1819,gnome-shell,0.0,0.24875259399414062,0.0,0.0
1751471606,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471606,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471609,19929,cc1plus,0.0,0.409088134765625,0.0,0.0
1751471609,6799,python3,3.3,0.2655792236328125,0.0,0.02734375
1751471609,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471609,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471609,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471612,19933,cc1plus,0.0,0.408905029296875,0.0,0.0
1751471612,6799,python3,3.3,0.2655792236328125,0.0,0.0078125
1751471612,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471612,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471612,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471616,19937,cc1plus,0.0,0.4091300964355469,0.0,0.0
1751471616,6799,python3,3.9,0.2655792236328125,0.0,0.01953125
1751471616,1819,gnome-shell,0.0,0.24875259399414062,0.0,0.0
1751471616,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471616,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471619,19942,cc1plus,0.0,0.4090614318847656,0.0,0.0
1751471619,6799,python3,3.3,0.2655792236328125,0.0,0.0078125
1751471619,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471619,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471619,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471622,19946,cc1plus,0.0,0.4091529846191406,0.0,0.0
1751471622,6799,python3,3.3,0.2655792236328125,0.0,0.01953125
1751471622,1819,gnome-shell,0.0,0.24875259399414062,0.0,0.0
1751471622,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471622,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471626,19950,cc1plus,0.0,0.4232292175292969,0.0,0.0
1751471626,6799,python3,3.3,0.2655792236328125,0.0,0.0078125
1751471626,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471626,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471626,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471629,19954,cc1plus,0.0,0.42482757568359375,0.0,0.0
1751471629,6799,python3,3.4,0.2655792236328125,0.0,0.015625
1751471629,1819,gnome-shell,0.0,0.24875259399414062,0.0,0.0
1751471629,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471629,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471632,19958,cc1plus,0.0,0.4111442565917969,0.0,0.0
1751471632,6799,python3,3.3,0.2690010070800781,0.0,0.02734375
1751471632,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471632,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471632,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471636,19962,cc1plus,0.0,0.433929443359375,0.0,0.0
1751471636,6799,python3,3.6,0.2586936950683594,0.0,0.00390625
1751471636,1819,gnome-shell,0.0,0.24875259399414062,0.0,0.0
1751471636,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471636,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471639,19966,cc1plus,0.0,0.4291877746582031,0.0,0.0
1751471639,6799,python3,3.6,0.2657051086425781,0.0,0.0234375
1751471639,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471639,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471639,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471642,19970,cc1plus,0.0,0.4311370849609375,0.0,0.0
1751471642,6799,python3,3.4,0.2657051086425781,0.0,0.00390625
1751471642,1819,gnome-shell,0.0,0.24875259399414062,0.0,0.0
1751471642,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471642,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471646,19974,cc1plus,0.0,0.4331855773925781,0.0,0.0
1751471646,6799,python3,3.4,0.2657051086425781,0.0,0.0234375
1751471646,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471646,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471646,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471649,19978,cc1plus,0.0,0.4373016357421875,0.0,0.0
1751471649,6799,python3,3.6,0.25835418701171875,0.0,0.01171875
1751471649,1819,gnome-shell,0.0,0.24875259399414062,0.0,0.0
1751471649,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471649,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471652,19982,cc1plus,0.0,0.43292999267578125,0.0,0.0
1751471652,6799,python3,3.3,0.2653388977050781,0.0,0.01953125
1751471652,1819,gnome-shell,0.6,0.24875259399414062,0.0,0.0
1751471652,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471652,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471655,19986,cc1plus,0.0,0.4352226257324219,0.0,0.0
1751471655,6799,python3,3.7,0.2653388977050781,0.0,0.00390625
1751471655,1819,gnome-shell,0.0,0.24875259399414062,0.0,0.0
1751471655,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471655,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471659,19990,cc1plus,0.0,0.40924835205078125,0.0,0.0
1751471659,6799,python3,3.0,0.2653388977050781,0.0,0.01953125
1751471659,1819,gnome-shell,0.0,0.24875259399414062,0.0,0.0
1751471659,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471659,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471662,19994,cc1plus,0.0,0.4093055725097656,0.0,0.0
1751471662,6799,python3,3.9,0.2690010070800781,0.0,0.00390625
1751471662,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471662,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471662,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471665,19999,cc1plus,0.0,0.4089164733886719,0.0,0.0
1751471665,6799,python3,3.3,0.2586822509765625,0.0,0.02734375
1751471665,1819,gnome-shell,1.5,0.24875259399414062,0.0,0.0
1751471665,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471665,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471669,20004,cc1plus,0.0,0.40921783447265625,0.0,0.0
1751471669,6799,python3,3.6,0.2657051086425781,0.0,0.00390625
1751471669,1819,gnome-shell,0.0,0.24875259399414062,0.0,0.0
1751471669,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471669,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471672,20008,cc1plus,0.0,0.40866851806640625,0.0,0.0
1751471672,6799,python3,3.0,0.25844573974609375,0.0,0.01953125
1751471672,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471672,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471672,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471676,20012,cc1plus,0.0,0.41141510009765625,0.0,0.0
1751471676,6799,python3,3.3,0.26541900634765625,0.0,0.00390625
1751471676,1819,gnome-shell,0.0,0.24875259399414062,0.0,0.0
1751471676,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471676,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471679,20016,cc1plus,0.0,0.4374504089355469,0.0,0.0
1751471679,6799,python3,3.6,0.26541900634765625,0.0,0.02734375
1751471679,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471679,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471679,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471682,20020,cc1plus,0.0,0.41739654541015625,0.0,0.0
1751471682,6799,python3,3.2,0.26541900634765625,0.0,0.00390625
1751471682,1819,gnome-shell,0.0,0.24875259399414062,0.0,0.0
1751471682,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471682,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471686,20024,cc1plus,0.0,0.4147834777832031,0.0,0.0
1751471686,6799,python3,3.7,0.2690887451171875,0.0,0.01953125
1751471686,1819,gnome-shell,0.0,0.24875259399414062,0.0,0.0
1751471686,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471686,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471689,6799,python3,3.3,0.2585906982421875,0.0,0.01171875
1751471689,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471689,20036,cc1plus,0.0,0.13434219360351562,0.0,0.0
1751471689,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471689,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471692,20048,cc1plus,0.0,0.4036445617675781,0.0,0.0
1751471692,6799,python3,4.5,0.2691993713378906,0.0,0.015625
1751471692,1819,gnome-shell,0.0,0.24875259399414062,0.0,0.0
1751471692,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471692,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471696,20056,cc1plus,0.0,0.27813720703125,0.0,0.0
1751471696,6799,python3,2.8,0.2588462829589844,0.0,0.03515625
1751471696,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471696,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471696,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471698,6799,python3,4.2,0.2694435119628906,0.0,0.00390625
1751471698,20068,cc1plus,0.0,0.2569427490234375,0.0,0.0
1751471698,1819,gnome-shell,0.0,0.24875259399414062,0.0,0.0
1751471698,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471698,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471701,6799,python3,4.5,0.2588005065917969,0.0,0.01953125
1751471701,1819,gnome-shell,0.4,0.24875259399414062,0.0,0.0
1751471701,20088,cc1plus,0.0,0.18841552734375,0.0,0.0
1751471701,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471701,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471704,20096,cc1plus,0.0,0.27555084228515625,0.0,0.0
1751471704,6799,python3,3.7,0.2659034729003906,0.0,0.0
1751471704,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471704,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471704,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471706,6799,python3,4.9,0.2694435119628906,0.0,0.0234375
1751471706,20112,cc1plus,0.0,0.2540740966796875,0.0,0.0
1751471706,1819,gnome-shell,0.4,0.24875259399414062,0.0,0.0
1751471706,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471706,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471709,6799,python3,4.5,0.2585945129394531,0.0,0.0
1751471709,1819,gnome-shell,0.4,0.24875259399414062,0.0,0.0
1751471709,20128,cc1plus,0.0,0.22134017944335938,0.0,0.0
1751471709,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471709,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471711,6799,python3,4.5,0.2655372619628906,0.0,0.01171875
1751471711,1819,gnome-shell,0.4,0.24875259399414062,0.0,0.0
1751471711,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471711,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471711,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751471714,6799,python3,3.6,0.2655372619628906,0.0,0.01953125
1751471714,1819,gnome-shell,0.0,0.24875259399414062,0.0,0.0
1751471714,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471714,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471714,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751471717,20160,cc1plus,0.0,0.37503814697265625,0.0,0.0
1751471717,6799,python3,3.3,0.2655372619628906,0.0,0.02734375
1751471717,1819,gnome-shell,0.0,0.24875259399414062,0.0,0.0
1751471717,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471717,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471721,20164,cc1plus,0.0,0.3350791931152344,0.0,0.0
1751471721,6799,python3,3.3,0.2655372619628906,0.0,0.00390625
1751471721,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471721,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471721,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471724,6799,python3,4.0,0.2655372619628906,0.0,0.01953125
1751471724,1819,gnome-shell,0.0,0.24875259399414062,0.0,0.0
1751471724,20176,cc1plus,0.0,0.11832809448242188,0.0,0.0
1751471724,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471724,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471727,20180,cc1plus,0.0,0.4106559753417969,0.0,0.0
1751471727,6799,python3,3.9,0.2691993713378906,0.0,0.00390625
1751471727,1819,gnome-shell,0.4,0.24875259399414062,0.0,0.0
1751471727,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471727,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471729,6799,python3,5.1,0.25890350341796875,0.0,0.0234375
1751471729,1819,gnome-shell,0.0,0.24875259399414062,0.0,0.0
1751471729,20192,cc1plus,0.0,0.10584259033203125,0.0,0.0
1751471729,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471729,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471732,20200,cc1plus,0.0,0.2789649963378906,0.0,0.0
1751471732,6799,python3,3.6,0.2658576965332031,0.0,0.01171875
1751471732,1819,gnome-shell,0.7,0.24875259399414062,0.0,0.0
1751471732,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471732,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471735,20208,cc1plus,0.0,0.2783241271972656,0.0,0.0
1751471735,6799,python3,3.4,0.2658576965332031,0.0,0.01953125
1751471735,1819,gnome-shell,0.0,0.24875259399414062,0.0,0.0
1751471735,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471735,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471738,20220,cc1plus,0.0,0.31272125244140625,0.0,0.0
1751471738,6799,python3,4.0,0.2658576965332031,0.0,0.00390625
1751471738,1819,gnome-shell,0.4,0.24875259399414062,0.0,0.0
1751471738,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471738,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471741,20232,cc1plus,0.0,0.3176383972167969,0.0,0.0
1751471741,6799,python3,3.9,0.2658576965332031,0.0,0.01953125
1751471741,1819,gnome-shell,0.0,0.24875259399414062,0.0,0.0
1751471741,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471741,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471744,6799,python3,3.7,0.2658576965332031,0.0,0.00390625
1751471744,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471744,20244,cc1plus,0.0,0.1597442626953125,0.0,0.0
1751471744,2093,gnome-software,0.3,0.10501861572265625,0.0,0.0
1751471744,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471747,20252,cc1plus,0.0,0.3001747131347656,0.0,0.0
1751471747,6799,python3,4.0,0.2694969177246094,0.0,0.0234375
1751471747,1819,gnome-shell,0.0,0.24875259399414062,0.0,0.0
1751471747,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471747,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471749,6799,python3,4.7,0.2592315673828125,0.0,0.00390625
1751471749,1819,gnome-shell,0.4,0.24875259399414062,0.0,0.0
1751471749,20264,cc1plus,0.0,0.13151931762695312,0.0,0.0
1751471749,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471749,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471752,6799,python3,4.0,0.2698211669921875,0.0,0.01953125
1751471752,1819,gnome-shell,0.4,0.24875259399414062,0.0,0.0
1751471752,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471752,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471752,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751471755,20292,cc1plus,0.0,0.2972068786621094,0.0,0.0
1751471755,6799,python3,3.7,0.2591819763183594,0.0,0.0078125
1751471755,1819,gnome-shell,0.3,0.24875259399414062,0.0,0.0
1751471755,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471755,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471758,6799,python3,3.5,0.2697715759277344,0.0,0.01953125
1751471758,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751471758,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471758,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471758,4543,ibus-x11,0.0,0.0698089599609375,0.0,0.0
1751471761,6799,python3,4.4,0.2591514587402344,0.0,0.0078125
1751471761,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751471761,20337,cc1plus,0.0,0.19662094116210938,0.0,0.0
1751471761,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471761,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471765,20341,cc1plus,0.0,0.8146133422851562,0.0,0.0
1751471765,6799,python3,3.0,0.2662010192871094,0.0,0.0234375
1751471765,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751471765,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471765,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471769,20341,cc1plus,99.5,1.254608154296875,0.0,0.0
1751471769,6799,python3,2.5,0.2697410583496094,0.0,0.0078125
1751471769,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471769,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471769,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471772,20341,cc1plus,99.8,1.2587432861328125,0.0,0.0
1751471772,6799,python3,3.3,0.2588005065917969,0.0,0.01953125
1751471772,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471772,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471772,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471775,20345,cc1plus,0.0,0.5574913024902344,0.0,0.0
1751471775,6799,python3,4.0,0.2657814025878906,0.0,0.0234375
1751471775,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751471775,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471775,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471779,20345,cc1plus,99.8,0.9634323120117188,0.0,0.0
1751471779,6799,python3,3.0,0.2657814025878906,0.0,0.01171875
1751471779,1819,gnome-shell,1.0,0.24887466430664062,0.0,0.0
1751471779,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471779,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471782,20349,cc1plus,0.0,0.41761016845703125,0.0,0.0
1751471782,6799,python3,3.6,0.2657814025878906,0.0,0.01953125
1751471782,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471782,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471782,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471786,20353,cc1plus,0.0,0.3497886657714844,0.0,0.0
1751471786,6799,python3,2.8,0.2657814025878906,0.0,0.00390625
1751471786,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751471786,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471786,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471790,20353,cc1plus,100.0,1.0833663940429688,0.0,0.0
1751471790,6799,python3,2.5,0.2657814025878906,0.0,0.01953125
1751471790,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751471790,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471790,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471794,20353,cc1plus,99.3,1.2008514404296875,0.0,0.0
1751471794,6799,python3,3.0,0.2657814025878906,0.0,0.015625
1751471794,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471794,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471794,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471798,20357,cc1plus,0.0,0.7688255310058594,0.0,0.0
1751471798,6799,python3,3.6,0.2693214416503906,0.0,0.01953125
1751471798,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471798,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471798,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471800,20363,cc1plus,0.0,0.5502586364746094,0.0,0.0
1751471800,6799,python3,4.0,0.2587318420410156,0.0,0.01953125
1751471800,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751471800,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471800,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471803,20367,cc1plus,0.0,0.4129447937011719,0.0,0.0
1751471803,6799,python3,3.3,0.26583099365234375,0.0,0.00390625
1751471803,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751471803,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471803,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471807,20371,cc1plus,0.0,0.38204193115234375,0.0,0.0
1751471807,6799,python3,3.6,0.26937103271484375,0.0,0.0234375
1751471807,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471807,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471807,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471809,20387,cc1plus,0.0,0.3383598327636719,0.0,0.0
1751471809,6799,python3,4.9,0.2590827941894531,0.0,0.00390625
1751471809,1819,gnome-shell,0.4,0.24887466430664062,0.0,0.0
1751471809,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471809,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471811,20412,cc1plus,0.0,0.2913398742675781,0.0,0.0
1751471811,6799,python3,4.5,0.2697906494140625,0.0,0.01953125
1751471811,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471811,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471811,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471815,20412,cc1plus,99.8,0.7487220764160156,0.0,0.0
1751471815,6799,python3,2.5,0.2592010498046875,0.0,0.0078125
1751471815,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751471815,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471815,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471819,20420,cc1plus,0.0,0.2958831787109375,0.0,0.0
1751471819,6799,python3,3.5,0.2697906494140625,0.0,0.01953125
1751471819,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751471819,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471819,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471823,20420,cc1plus,99.8,1.007659912109375,0.0,0.0
1751471823,6799,python3,3.0,0.25890350341796875,0.0,0.015625
1751471823,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751471823,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471823,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471826,20428,cc1plus,0.0,0.5837173461914062,0.0,0.0
1751471826,6799,python3,4.0,0.2658843994140625,0.0,0.015625
1751471826,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471826,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471826,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471829,20432,cc1plus,0.0,0.4190635681152344,0.0,0.0
1751471829,6799,python3,3.6,0.2658843994140625,0.0,0.02734375
1751471829,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471829,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471829,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471833,6799,python3,2.8,0.2658843994140625,0.0,0.0078125
1751471833,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751471833,20436,cc1plus,0.0,0.22032546997070312,0.0,0.0
1751471833,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471833,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471837,20436,cc1plus,100.0,1.0827484130859375,0.0,0.0
1751471837,6799,python3,2.8,0.2658843994140625,0.0,0.0234375
1751471837,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471837,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471837,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471841,20436,cc1plus,99.5,1.296539306640625,0.0,0.0
1751471841,6799,python3,3.0,0.2658843994140625,0.0,0.0078125
1751471841,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471841,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471841,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471844,20444,cc1plus,0.0,0.4290580749511719,0.0,0.0
1751471844,6799,python3,3.5,0.2658843994140625,0.0,0.01953125
1751471844,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751471844,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471844,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471848,6799,python3,3.3,0.2658843994140625,0.0,0.01953125
1751471848,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471848,20452,cc1plus,0.0,0.10783004760742188,0.0,0.0
1751471848,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471848,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471851,20456,cc1plus,0.0,0.6869087219238281,0.0,0.0
1751471851,6799,python3,3.9,0.2658843994140625,0.0,0.0078125
1751471851,1819,gnome-shell,0.7,0.24887466430664062,0.0,0.0
1751471851,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471851,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471854,20460,cc1plus,0.0,0.4180564880371094,0.0,0.0
1751471854,6799,python3,3.2,0.2658843994140625,0.0,0.01953125
1751471854,1819,gnome-shell,0.0,0.24887466430664062,0.0,0.0
1751471854,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471854,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471858,6799,python3,2.8,0.2658843994140625,0.0,0.00390625
1751471858,20468,cc1plus,0.0,0.2551841735839844,0.0,0.0
1751471858,1819,gnome-shell,0.3,0.24887466430664062,0.0,0.0
1751471858,2093,gnome-software,0.0,0.10501861572265625,0.0,0.0
1751471858,4512,Xwayland,0.0,0.0938720703125,0.0,0.0
1751471862,20472,cc1plus,0.0,0.7466812133789062,0.0,0.0
