Time,PID,Name,CPU_Total,Memory_Used_GB,Disk_Read_MB,Disk_Write_MB
1751578242,4991,python3,1.2,0.2691764831542969,0.0,0.02734375
1751578242,2307,gnome-shell,0.1,0.24898529052734375,0.0,0.00390625
1751578252,28841,cc1plus,0.0,0.5532188415527344,0.0,0.0
1751578252,4991,python3,1.5,0.2691764831542969,0.0,0.02734375
1751578252,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578252,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578252,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578262,28850,cc1plus,0.0,0.3558464050292969,0.0,0.0
1751578262,4991,python3,1.2,0.2691764831542969,0.0,0.03125
1751578262,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578262,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578262,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578271,28857,cc1plus,0.0,0.8235511779785156,0.0,0.0
1751578271,4991,python3,1.5,0.2691764831542969,0.0,0.02734375
1751578271,2307,gnome-shell,0.1,0.24898529052734375,0.0,0.0
1751578271,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578271,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578279,28873,cc1plus,0.0,0.3292388916015625,0.0,0.0
1751578279,4991,python3,1.6,0.2691764831542969,0.0,0.02734375
1751578279,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578279,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578279,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578287,28886,cc1plus,0.0,0.72259521484375,0.0,0.0
1751578287,4991,python3,1.8,0.2691764831542969,0.0,0.03125
1751578287,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578287,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578287,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578292,28940,ld,0.0,0.5858192443847656,0.0,0.0
1751578292,4991,python3,2.7,0.2691764831542969,0.0,0.01953125
1751578292,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578292,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578292,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578294,4991,python3,6.5,0.2691764831542969,0.0,0.02734375
1751578294,2307,gnome-shell,1.2,0.24898529052734375,0.0,0.0
1751578294,29039,cc1plus,0.0,0.17337417602539062,0.0,0.0
1751578294,29048,cc1plus,0.0,0.1546173095703125,0.0,0.0
1751578294,29053,cc1plus,0.0,0.14919281005859375,0.0,0.0
1751578301,29191,cc1plus,0.0,0.3095207214355469,0.09375,0.0
1751578301,4991,python3,3.5,0.2691764831542969,0.0,0.0078125
1751578301,2307,gnome-shell,1.4,0.24898529052734375,0.0,0.0
1751578301,29471,cc1plus,0.0,0.18401336669921875,0.0,0.0
1751578301,29475,cc1plus,0.0,0.16788482666015625,0.0,0.0
1751578305,4991,python3,3.7,0.2691764831542969,0.0,0.0234375
1751578305,2307,gnome-shell,1.1,0.24898529052734375,0.0,0.0
1751578305,29655,cc1plus,0.0,0.22657012939453125,0.0,0.0
1751578305,29707,rootcling,0.0,0.13370895385742188,0.05078125,0.0
1751578305,29708,rootcling,0.0,0.12695693969726562,0.41015625,0.0
1751578309,29795,cc1plus,0.0,0.43175506591796875,0.0,0.0
1751578309,29756,cc1plus,0.0,0.3593711853027344,0.0,0.0
1751578309,29800,cc1plus,0.0,0.34990692138671875,0.0,0.0
1751578309,29803,cc1plus,0.0,0.3470458984375,0.0,0.0
1751578309,29805,cc1plus,0.0,0.32503509521484375,0.0,0.0
1751578317,29795,cc1plus,97.1,1.1375579833984375,0.0,0.0
1751578317,29907,cc1plus,0.0,0.4335517883300781,0.0,0.0
1751578317,4991,python3,2.8,0.2691764831542969,0.0,0.02734375
1751578317,2307,gnome-shell,1.3,0.24898529052734375,0.0,0.0
1751578317,30095,cc1plus,0.0,0.12830352783203125,0.0,0.0
1751578322,30415,cc1plus,0.0,0.33074188232421875,0.00390625,0.0
1751578322,4991,python3,5.3,0.2691764831542969,0.0,0.0234375
1751578322,30428,cc1plus,0.0,0.2552757263183594,0.0,0.0
1751578322,2307,gnome-shell,1.5,0.24898529052734375,0.0,0.0
1751578322,30463,cc1plus,0.0,0.15877532958984375,0.0,0.0
1751578328,30726,cc1plus,0.0,0.28591156005859375,0.0,0.0
1751578328,4991,python3,4.0,0.2691764831542969,0.0,0.0234375
1751578328,2307,gnome-shell,1.8,0.24898529052734375,0.0,0.0
1751578328,30778,cc1plus,0.0,0.17131805419921875,0.0,0.0
1751578328,30762,cc1plus,0.0,0.17089080810546875,0.0,0.0
1751578332,30934,cc1plus,0.0,0.3098564147949219,0.0,0.0
1751578332,4991,python3,3.4,0.2691764831542969,0.0,0.02734375
1751578332,2307,gnome-shell,1.0,0.24898529052734375,0.0,0.0
1751578332,30970,cc1plus,0.0,0.13204193115234375,0.0,0.0
1751578332,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578336,30934,cc1plus,99.5,0.43814849853515625,0.0,0.0
1751578336,4991,python3,2.6,0.2691764831542969,0.0,0.01953125
1751578336,2307,gnome-shell,0.2,0.24898529052734375,0.0,0.0
1751578336,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578336,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578339,4991,python3,6.5,0.2691764831542969,0.0,0.0234375
1751578339,2307,gnome-shell,0.4,0.24898529052734375,0.0,0.0
1751578339,31088,cc1plus,0.0,0.24469375610351562,0.0,0.0
1751578339,31106,cc1plus,0.0,0.23134613037109375,0.0,0.0
1751578339,31100,cc1plus,0.0,0.22020339965820312,0.0,0.0
1751578343,31214,cc1plus,0.0,0.30341339111328125,0.0,0.0
1751578343,4991,python3,4.7,0.2691764831542969,0.0,0.00390625
1751578343,2307,gnome-shell,1.6,0.24898529052734375,0.0,0.0
1751578343,31234,cc1plus,0.0,0.24377059936523438,0.0,0.0
1751578343,31274,cc1plus,0.0,0.20589828491210938,0.0,0.0
1751578346,31360,rootcling,0.0,0.4919548034667969,0.046875,0.00390625
1751578346,31361,rootcling,0.0,0.3881683349609375,0.4921875,0.46875
1751578346,4991,python3,7.2,0.2691764831542969,0.0,0.0234375
1751578346,2307,gnome-shell,0.3,0.24898529052734375,0.0,0.0
1751578346,31408,cc1plus,0.0,0.154815673828125,0.0,0.0
1751578352,31616,cc1plus,0.0,0.4059486389160156,0.0,0.0
1751578352,4991,python3,4.2,0.2691764831542969,0.0,0.0078125
1751578352,2307,gnome-shell,1.7,0.24898529052734375,0.0,0.0
1751578352,31773,rootcling,0.0,0.18079376220703125,0.03125,0.00390625
1751578352,31734,cc1plus,0.0,0.17333984375,0.0,0.0
1751578357,31914,cc1plus,0.0,0.3530426025390625,0.0,0.0
1751578357,32064,cc1plus,0.0,0.2894248962402344,0.0,0.0
1751578357,32056,cc1plus,0.0,0.288848876953125,0.0,0.0
1751578357,4991,python3,4.6,0.2691764831542969,0.0,0.01953125
1751578357,2307,gnome-shell,1.9,0.24898529052734375,0.0,0.0
1751578363,32402,cc1plus,0.0,0.3050422668457031,0.0,0.0
1751578363,32439,cc1plus,0.0,0.29535675048828125,0.0,0.0
1751578363,4991,python3,4.4,0.2691764831542969,0.0,0.03125
1751578363,2307,gnome-shell,1.6,0.24898529052734375,0.0,0.0
1751578363,32404,cc1plus,0.0,0.22316741943359375,0.0,0.0
1751578369,32439,cc1plus,97.1,0.6619377136230469,0.0,0.0
1751578369,32719,rootcling,0.0,0.41898345947265625,0.01171875,0.00390625
1751578369,32720,rootcling,0.0,0.3951606750488281,0.0546875,0.0859375
1751578369,32722,rootcling,0.0,0.3803825378417969,0.66015625,0.00390625
1751578369,32776,cc1plus,0.0,0.2893638610839844,0.0,0.0
1751578378,4991,python3,2.7,0.2691764831542969,0.0,0.03125
1751578378,33227,cc1plus,0.0,0.24905014038085938,0.0,0.0
1751578378,2307,gnome-shell,1.1,0.24898529052734375,0.0,0.0
1751578378,33195,cc1plus,0.0,0.1783905029296875,0.0,0.0
1751578378,33201,cc1plus,0.0,0.176513671875,0.0,0.0
1751578384,33481,cc1plus,0.0,0.3151664733886719,0.0,0.0
1751578384,33473,cc1plus,0.0,0.30316925048828125,0.0,0.0
1751578384,4991,python3,3.8,0.2691764831542969,0.0,0.0234375
1751578384,2307,gnome-shell,1.5,0.24898529052734375,0.0,0.0
1751578384,33512,cc1plus,0.0,0.18132400512695312,0.0,0.0
1751578389,33708,cc1plus,0.0,0.3321075439453125,0.0,0.0
1751578389,4991,python3,5.2,0.2691764831542969,0.0,0.02734375
1751578389,2307,gnome-shell,1.3,0.24898529052734375,0.0,0.0
1751578389,33776,cc1plus,0.0,0.22288131713867188,0.0,0.0
1751578389,33772,cc1plus,0.0,0.21892547607421875,0.0,0.0
1751578394,34009,rootcling,0.0,0.3914985656738281,0.0234375,0.00390625
1751578394,33995,cc1plus,0.0,0.34578704833984375,0.0,0.0
1751578394,33956,cc1plus,0.0,0.3353385925292969,0.0,0.0
1751578394,4991,python3,4.4,0.2691764831542969,0.0,0.02734375
1751578394,34038,cc1plus,0.0,0.2588539123535156,0.0,0.0
1751578400,34222,rootcling,0.0,0.6481895446777344,0.79296875,0.00390625
1751578400,34356,cc1plus,0.0,0.313140869140625,0.0,0.0
1751578400,34361,cc1plus,0.0,0.28549957275390625,0.0,0.0
1751578400,4991,python3,4.0,0.2691764831542969,0.0,0.0078125
1751578400,34377,cc1plus,0.0,0.2570075988769531,0.0,0.0
1751578407,34653,cc1plus,0.0,0.3836631774902344,0.0,0.0
1751578407,34637,cc1plus,0.0,0.3288459777832031,0.0,0.0
1751578407,34669,cc1plus,0.0,0.30912017822265625,0.0,0.0
1751578407,34685,cc1plus,0.0,0.2912712097167969,0.0,0.0
1751578407,4991,python3,3.5,0.2691764831542969,0.0,0.02734375
1751578414,34721,cc1plus,98.8,0.500030517578125,0.0,0.0
1751578414,34869,cc1plus,0.0,0.4848594665527344,0.0,0.0
1751578414,34917,cc1plus,0.0,0.399383544921875,0.0,0.0
1751578414,34889,cc1plus,0.0,0.37612152099609375,0.0,0.0
1751578414,34921,cc1plus,0.0,0.31163787841796875,0.0,0.0
1751578420,35102,cc1plus,0.0,0.4146080017089844,0.0,0.0
1751578420,35037,cc1plus,0.0,0.4145355224609375,0.0,0.0
1751578420,35107,cc1plus,0.0,0.38156890869140625,0.0,0.0
1751578420,35085,cc1plus,0.0,0.34864044189453125,0.0,0.0
1751578420,4991,python3,3.7,0.2691764831542969,0.0,0.03125
1751578426,35312,cc1plus,0.0,0.32201385498046875,0.0,0.0
1751578426,35372,cc1plus,0.0,0.2739906311035156,0.0,0.0
1751578426,4991,python3,3.2,0.2691764831542969,0.0,0.0234375
1751578426,2307,gnome-shell,1.3,0.24898529052734375,0.0,0.0
1751578426,35380,cc1plus,0.0,0.24842453002929688,0.0,0.0
1751578432,35533,cc1plus,0.0,0.3615303039550781,0.0,0.0
1751578432,35529,cc1plus,0.0,0.3465156555175781,0.0,0.0
1751578432,35537,cc1plus,0.0,0.3426933288574219,0.0,0.0
1751578432,4991,python3,4.6,0.2691764831542969,0.0,0.03125
1751578432,2307,gnome-shell,1.2,0.24898529052734375,0.0,0.0
1751578438,35723,cc1plus,0.0,0.33347320556640625,0.0,0.0
1751578438,35737,cc1plus,0.0,0.32025146484375,0.0,0.0
1751578438,35745,cc1plus,0.0,0.3162689208984375,0.0,0.0
1751578438,4991,python3,3.9,0.2691764831542969,0.0,0.0234375
1751578438,35773,cc1plus,0.0,0.25383758544921875,0.0,0.0
1751578443,35949,cc1plus,0.0,0.3910636901855469,0.0,0.0
1751578443,35881,cc1plus,0.0,0.3631134033203125,0.0,0.0
1751578443,35993,cc1plus,0.0,0.3019828796386719,0.0,0.0
1751578443,36005,cc1plus,0.0,0.27449798583984375,0.0,0.0
1751578443,4991,python3,4.3,0.2691764831542969,0.0,0.01953125
1751578448,36197,cc1plus,0.0,0.35567474365234375,0.0,0.0
1751578448,36256,rootcling,0.0,0.2846260070800781,0.31640625,0.00390625
1751578448,4991,python3,4.2,0.2691764831542969,0.0,0.03515625
1751578448,36265,cc1plus,0.0,0.25656890869140625,0.0,0.0
1751578448,36267,cc1plus,0.0,0.2546882629394531,0.0,0.0
1751578453,36382,cc1plus,0.0,0.48725128173828125,0.0,0.0
1751578453,36367,cc1plus,0.0,0.39837646484375,0.0,0.0
1751578453,4991,python3,2.9,0.2691764831542969,0.0,0.01953125
1751578453,2307,gnome-shell,0.8,0.24898529052734375,0.0,0.0
1751578453,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578458,36410,rootcling,0.0,0.746002197265625,0.08203125,0.00390625
1751578458,36382,cc1plus,99.6,0.666778564453125,0.0,0.0
1751578458,4991,python3,2.9,0.2691764831542969,0.0,0.02734375
1751578458,2307,gnome-shell,0.2,0.24898529052734375,0.0,0.0
1751578458,36448,cc1plus,0.0,0.20702743530273438,0.0,0.0
1751578463,36628,cc1plus,0.0,0.3129386901855469,0.0,0.0
1751578463,36683,cc1plus,0.0,0.2767372131347656,0.0,0.0
1751578463,36644,cc1plus,0.0,0.27507781982421875,0.0,0.0
1751578463,4991,python3,3.8,0.2691764831542969,0.0,0.01171875
1751578463,36632,cc1plus,0.0,0.26325225830078125,0.0,0.0
1751578468,36842,cc1plus,0.0,0.3166007995605469,0.0,0.0
1751578468,36830,cc1plus,0.0,0.30248260498046875,0.0,0.0
1751578468,36846,cc1plus,0.0,0.3003082275390625,0.0,0.0
1751578468,36850,cc1plus,0.0,0.2866401672363281,0.0,0.0
1751578468,36854,cc1plus,0.0,0.2861480712890625,0.0,0.0
1751578472,36945,rootcling,0.0,0.42827606201171875,0.35546875,0.00390625
1751578472,4991,python3,3.0,0.2691764831542969,0.0,0.01953125
1751578472,2307,gnome-shell,0.5,0.24898529052734375,0.0,0.0
1751578472,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578472,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578475,36955,cc1plus,0.0,0.3913993835449219,0.0,0.0
1751578475,4991,python3,4.5,0.2691764831542969,0.0,0.01953125
1751578475,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578475,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578475,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578478,36990,cc1plus,0.0,0.3019828796386719,0.0,0.0
1751578478,36994,cc1plus,0.0,0.2991676330566406,0.0,0.0
1751578478,36985,cc1plus,0.0,0.2931404113769531,0.0,0.0
1751578478,37003,cc1plus,0.0,0.2840919494628906,0.0,0.0
1751578478,37008,cc1plus,0.0,0.2839813232421875,0.0,0.0
1751578483,37155,rootcling,0.0,0.2784271240234375,0.109375,0.00390625
1751578483,4991,python3,4.0,0.2691764831542969,0.0,0.0234375
1751578483,2307,gnome-shell,1.0,0.24898529052734375,0.0,0.0
1751578483,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578483,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578486,37165,cc1plus,0.0,0.334869384765625,0.0,0.0
1751578486,4991,python3,3.0,0.2691764831542969,0.0,0.0234375
1751578486,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578486,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578486,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578489,37215,cc1plus,0.0,0.2937164306640625,0.0,0.0
1751578489,37207,cc1plus,0.0,0.2899055480957031,0.0,0.0
1751578489,37210,cc1plus,0.0,0.2895164489746094,0.0,0.0
1751578489,37203,cc1plus,0.0,0.284942626953125,0.0,0.0
1751578489,37204,cc1plus,0.0,0.2770652770996094,0.0,0.0
1751578493,37275,rootcling,0.0,0.4356346130371094,0.0078125,0.00390625
1751578493,37274,rootcling,0.0,0.4285163879394531,0.015625,0.00390625
1751578493,4991,python3,4.0,0.2691764831542969,0.0,0.01953125
1751578493,2307,gnome-shell,0.5,0.24898529052734375,0.0,0.0
1751578493,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578496,37331,cc1plus,0.0,0.3660087585449219,0.0,0.0
1751578496,37334,cc1plus,0.0,0.3434791564941406,0.0,0.0
1751578496,37337,cc1plus,0.0,0.34014892578125,0.0,0.0
1751578496,37313,cc1plus,0.0,0.31906890869140625,0.0,0.0
1751578496,4991,python3,5.1,0.2691764831542969,0.0,0.01171875
1751578499,37359,rootcling,0.0,0.511871337890625,0.078125,0.00390625
1751578499,4991,python3,3.7,0.2691764831542969,0.0,0.01953125
1751578499,2307,gnome-shell,0.3,0.24898529052734375,0.0,0.0
1751578499,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578499,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578502,4991,python3,4.3,0.2691764831542969,0.0,0.015625
1751578502,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578502,37395,cc1plus,0.0,0.22341537475585938,0.0,0.0
1751578502,37391,cc1plus,0.0,0.22104263305664062,0.0,0.0
1751578502,37398,cc1plus,0.0,0.22042465209960938,0.0,0.0
1751578507,37391,cc1plus,99.8,0.658203125,0.0,0.0
1751578507,4991,python3,2.4,0.2691764831542969,0.0,0.0234375
1751578507,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578507,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578507,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578511,37391,cc1plus,99.7,0.6918563842773438,0.0,0.0
1751578511,4991,python3,2.8,0.2691764831542969,0.0,0.01953125
1751578511,2307,gnome-shell,0.3,0.24898529052734375,0.0,0.0
1751578511,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578511,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578514,4991,python3,4.3,0.2691764831542969,0.0,0.0078125
1751578514,2307,gnome-shell,0.4,0.24898529052734375,0.0,0.0
1751578514,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578514,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578514,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578515,4991,python3,11.6,0.2691764831542969,0.0,0.015625
1751578515,2307,gnome-shell,1.9,0.24898529052734375,0.0,0.0078125
1751578515,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578515,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578515,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578516,4991,python3,8.7,0.2691764831542969,0.0,0.0
1751578516,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578516,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578516,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578516,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578517,4991,python3,9.7,0.2691764831542969,0.0,0.0
1751578517,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578517,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578517,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578517,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578518,4991,python3,8.7,0.2691764831542969,0.0,0.0
1751578518,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578518,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578518,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578518,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578519,4991,python3,9.7,0.2691764831542969,0.0,0.015625
1751578519,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578519,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578519,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578519,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578520,4991,python3,9.7,0.2691764831542969,0.0,0.0
1751578520,2307,gnome-shell,1.0,0.24898529052734375,0.0,0.0
1751578520,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578520,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578520,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578521,4991,python3,8.7,0.2691764831542969,0.0,0.0
1751578521,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578521,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578521,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578521,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578522,4991,python3,10.5,0.2691764831542969,0.0,0.0
1751578522,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578522,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578522,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578522,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578523,4991,python3,9.7,0.2691764831542969,0.0,0.0
1751578523,2307,gnome-shell,1.0,0.24898529052734375,0.0,0.0
1751578523,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578523,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578523,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578524,4991,python3,8.7,0.2691764831542969,0.0,0.0
1751578524,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578524,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578524,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578524,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578525,4991,python3,9.7,0.2691764831542969,0.0,0.01953125
1751578525,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578525,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578525,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578525,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578526,4991,python3,9.7,0.2691764831542969,0.0,0.00390625
1751578526,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578526,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578526,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578526,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578527,4991,python3,8.7,0.2691764831542969,0.0,0.0
1751578527,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578527,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578527,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578527,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578528,4991,python3,9.7,0.2692985534667969,0.0,0.00390625
1751578528,2307,gnome-shell,1.0,0.24898529052734375,0.0,0.0
1751578528,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578528,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578528,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578529,4991,python3,9.6,0.2692985534667969,0.0,0.0
1751578529,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578529,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578529,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578529,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578530,4991,python3,9.7,0.2692985534667969,0.0,0.0
1751578530,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578530,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578530,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578530,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578532,4991,python3,8.7,0.2692985534667969,0.0,0.015625
1751578532,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578532,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578532,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578532,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578533,4991,python3,9.7,0.2692985534667969,0.0,0.0
1751578533,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578533,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578533,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578533,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578534,4991,python3,9.7,0.2692985534667969,0.0,0.0
1751578534,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578534,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578534,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578534,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578535,4991,python3,8.7,0.2692985534667969,0.0,0.0
1751578535,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578535,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578535,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578535,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578536,4991,python3,10.7,0.2692985534667969,0.0,0.0
1751578536,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578536,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578536,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578536,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578537,4991,python3,9.7,0.2692985534667969,0.0,0.0
1751578537,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578537,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578537,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578537,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578538,4991,python3,9.7,0.2692985534667969,0.0,0.015625
1751578538,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578538,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578538,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578538,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578539,4991,python3,8.7,0.2692985534667969,0.0,0.0
1751578539,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578539,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578539,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578539,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578540,4991,python3,9.7,0.2692985534667969,0.0,0.0
1751578540,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578540,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578540,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578540,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578541,4991,python3,8.7,0.2692985534667969,0.0,0.00390625
1751578541,2307,gnome-shell,1.0,0.24898529052734375,0.0,0.0
1751578541,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578541,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578541,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578542,4991,python3,8.7,0.2692985534667969,0.0,0.00390625
1751578542,2307,gnome-shell,0.0,0.24898529052734375,0.0,0.0
1751578542,2522,gnome-software,0.0,0.12648773193359375,0.0,0.0
1751578542,5003,Xwayland,0.0,0.09398651123046875,0.0,0.0
1751578542,5035,ibus-x11,0.0,0.07014846801757812,0.0,0.0
1751578543,4991,python3,11.6,0.2692985534667969,0.0,0.00390625
